100.305,83.3
100.307,67.5
100.309,40.3
100.311,11
100.313,-12.2
100.314,-18.3
100.316,-12.5
100.318,-2.44
100.32,10.1
100.322,19.8
100.324,26.8
100.326,29.9
100.328,25.3
100.33,16.8
100.332,9.15
100.334,-0.913
100.336,-11.3
100.338,-6.41
100.34,7.01
100.342,22.9
100.344,40.9
100.346,48.8
100.348,48.8
100.35,44.9
100.352,34.2
100.354,19.5
100.355,8.24
100.357,13.1
100.359,36
100.361,67.7
100.363,96.1
100.365,115
100.367,127
100.369,128
100.371,109
100.373,70.2
100.375,28.1
100.377,-13.1
100.379,-37.2
100.381,-34.2
100.383,-17.1
100.385,15
100.387,54.3
100.389,87
100.391,102
100.393,90
100.395,60.1
100.396,32
100.398,4.27
100.4,-22.9
100.402,-25.9
100.404,-12.5
100.406,5.5
100.408,22.3
100.41,31.7
100.412,38.8
100.414,42.1
100.416,46.4
100.418,46.7
100.42,39.4
100.422,36.9
100.424,36.3
100.426,34.8
100.428,35.1
100.43,33.9
100.432,29
100.434,17.4
100.436,1.53
100.438,-14
100.439,-19.5
100.441,-3.36
100.443,19.8
100.445,38.5
100.447,51
100.449,50.4
100.451,51
100.453,50.7
100.455,34.5
100.457,8.86
100.459,-7.01
100.461,-5.18
100.463,5.8
100.465,21.4
100.467,42.1
100.469,63.5
100.471,74.5
100.473,71.4
100.475,54.6
100.477,27.8
100.479,6.41
100.48,-9.77
100.482,-25.3
100.484,-33.6
100.486,-28.1
100.488,-3.06
100.49,35.4
100.492,66.8
100.494,82.1
100.496,87.6
100.498,80.6
100.5,57.4
100.502,20.7
100.504,-24.7
100.506,-60.1
100.508,-79
100.51,-83.3
100.512,-60.1
100.514,-26.5
100.516,1.83
100.518,27.5
100.52,43
100.521,48.2
100.523,40.9
100.525,20.7
100.527,-6.71
100.529,-29.6
100.531,-35.7
100.533,-39.1
100.535,-36
100.537,-13.7
100.539,20.5
100.541,52.2
100.543,68.7
100.545,72
100.547,65.6
100.549,59.8
100.551,49.1
100.553,22
100.555,-3.36
100.557,-2.74
100.559,13.4
100.561,18.9
100.563,22.6
100.564,27.2
100.566,28.1
100.568,17.1
100.57,-14.7
100.572,-51.9
100.574,-79.6
100.576,-91.6
100.578,-89.7
100.58,-69.3
100.582,-37.5
100.584,-0.298
100.586,29.6
100.588,34.2
100.59,25
100.592,3.65
100.594,-31.4
100.596,-67.1
100.598,-74.5
100.6,-35.7
100.602,13.7
100.604,54
100.605,82.4
100.607,91.2
100.609,87.3
100.611,70.8
100.613,42.7
100.615,14
100.617,-4.88
100.619,-3.97
100.621,11
100.623,30.8
100.625,56.8
100.627,82.7
100.629,98
100.631,93.7
100.633,72.3
100.635,40.9
100.637,7.94
100.639,-13.4
100.641,-27.2
100.643,-44.6
100.645,-58
100.646,-56.5
100.648,-44.6
100.65,-29.9
100.652,-20.1
100.654,-14.3
100.656,-14.7
100.658,-15
100.66,-9.77
100.662,-12.8
100.664,-21
100.666,-32.3
100.668,-37.8
100.67,-32.7
100.672,-28.1
100.674,-21.4
100.676,-7.94
100.678,20.7
100.68,59.2
100.682,90.3
100.684,111
100.686,112
100.688,97
100.689,85.4
100.691,60.4
100.693,21.7
100.695,-10.7
100.697,-25.3
100.699,-16.5
100.701,-2.74
100.703,20.1
100.705,47.9
100.707,62.6
100.709,65.9
100.711,50.7
100.713,15.2
100.715,-31.1
100.717,-65.3
100.719,-79.3
100.721,-76.3
100.723,-52.5
100.725,-18
100.727,8.86
100.729,25.9
100.73,30.5
100.732,22
100.734,1.83
100.736,-23.2
100.738,-32
100.74,-23.8
100.742,1.21
100.744,33.3
100.746,62.9
100.748,87.9
100.75,98.3
100.752,86.4
100.754,61.3
100.756,43.9
100.758,26.5
100.76,12.5
100.762,15
100.764,27.8
100.766,42.1
100.768,51
100.77,55.9
100.771,48.2
100.773,23.8
100.775,-3.65
100.777,-20.1
100.779,-23.2
100.781,-19.8
100.783,-14.3
100.785,-8.24
100.787,-0.913
100.789,6.41
100.791,13.7
100.793,4.88
100.795,-8.24
100.797,-11.9
100.799,-18.6
100.801,-22.3
100.803,-22.6
100.805,-14.3
100.807,3.65
100.809,19.8
100.811,22.9
100.813,20.7
100.814,27.2
100.816,40.3
100.818,40.3
100.82,33.3
100.822,36.9
100.824,33.6
100.826,18.9
100.828,2.74
100.83,-14.3
100.832,-39.4
100.834,-57.1
100.836,-47
100.838,-15.9
100.84,28.1
100.842,75.1
100.844,105
100.846,109
100.848,101
100.85,75.4
100.852,40.9
100.854,19.2
100.855,5.5
100.857,-5.5
100.859,-9.15
100.861,2.74
100.863,31.4
100.865,53.1
100.867,59.8
100.869,58.9
100.871,46.7
100.873,37.2
100.875,30.2
100.877,20.1
100.879,11.3
100.881,6.71
100.883,13.1
100.885,26.5
100.887,38.8
100.889,41.8
100.891,45.5
100.893,50.7
100.895,50.4
100.896,34.8
100.898,13.4
100.9,4.27
100.902,5.18
100.904,13.4
100.906,18.9
100.908,20.1
100.91,18.6
100.912,22.3
100.914,30.5
100.916,34.5
100.918,34.2
100.92,27.5
100.922,21.7
100.924,16.8
100.926,2.74
100.928,-12.2
100.93,-15.2
100.932,-3.06
100.934,15.2
100.936,29
100.938,38.8
100.939,44.9
100.941,50.1
100.943,52.5
100.945,43.6
100.947,26.2
100.949,26.8
100.951,44.9
100.953,61
100.955,73.5
100.957,79.6
100.959,80.3
100.961,68.7
100.963,47.6
100.965,27.8
100.967,3.65
100.969,-28.4
100.971,-48.2
100.973,-46.1
100.975,-33.6
100.977,-12.2
100.979,7.33
100.98,21.7
100.982,30.5
100.984,22.9
100.986,-1.83
100.988,-19.5
100.99,-22.3
100.992,-26.8
100.994,-32.3
100.996,-22.9
100.998,0.616
101,26.5
101.002,44.9
101.004,51.9
101.006,48.8
101.008,45.5
101.01,40.9
101.012,25.9
101.014,21.4
101.016,43.9
101.018,63.5
101.02,68
101.021,63.5
101.023,50.7
101.025,37.5
101.027,35.4
101.029,47
101.031,50.7
101.033,44.6
101.035,41.8
101.037,43.6
101.039,53.4
101.041,68
101.043,77.2
101.045,74.2
101.047,65
101.049,46.4
101.051,10.7
101.053,-27.2
101.055,-54.3
101.057,-77.8
101.059,-88.5
101.061,-80.3
101.063,-63.2
101.064,-39.1
101.066,-11.3
101.068,5.5
101.07,2.44
101.072,-12.5
101.074,-37.2
101.076,-55.2
101.078,-60.1
101.08,-79.3
101.082,-90.3
101.084,-59.2
101.086,-14.3
101.088,24.7
101.09,64.7
101.092,103
101.094,115
101.096,98.9
101.098,75.4
101.1,51.9
101.102,28.4
101.104,11
101.105,6.1
101.107,3.65
101.109,14
101.111,46.4
101.113,66.8
101.115,70.2
101.117,79
101.119,80.6
101.121,54
101.123,15
101.125,-15
101.127,-37.8
101.129,-51
101.131,-62
101.133,-71.7
101.135,-63.2
101.137,-43.6
101.139,-27.2
101.141,-12.2
101.143,14
101.145,34.2
101.146,40.6
101.148,50.4
101.15,55.5
101.152,45.8
101.154,22.6
101.156,-14.3
101.158,-41.2
101.16,-35.7
101.162,-14.3
101.164,7.33
101.166,34.2
101.168,71.1
101.17,87.3
101.172,74.5
101.174,52.5
101.176,23.5
101.178,0.616
101.18,-19.2
101.182,-46.1
101.184,-58.6
101.186,-39.7
101.188,-9.15
101.189,15.9
101.191,34.8
101.193,41.5
101.195,37.5
101.197,29.9
101.199,22.9
101.201,6.41
101.203,-22.6
101.205,-54.9
101.207,-76.9
101.209,-68.7
101.211,-43
101.213,-11.6
101.215,22.3
101.217,43
101.219,41.2
101.221,21.7
101.223,8.86
101.225,9.15
101.227,4.88
101.229,-3.06
101.23,-0.913
101.232,13.1
101.234,26.8
101.236,38.8
101.238,51
101.24,54.9
101.242,52.8
101.244,48.8
101.246,42.7
101.248,30.8
101.25,24.7
101.252,27.8
101.254,26.8
101.256,17.7
101.258,3.97
101.26,-0.616
101.262,-5.5
101.264,-19.8
101.266,-31.4
101.268,-29.6
101.27,-21
101.271,-10.7
101.273,0.298
101.275,12.8
101.277,31.1
101.279,40.6
101.281,37.8
101.283,28.1
101.285,14.3
101.287,4.59
101.289,2.44
101.291,16.8
101.293,35.4
101.295,44.3
101.297,48.2
101.299,45.8
101.301,45.8
101.303,45.8
101.305,43.6
101.307,60.1
101.309,72.6
101.311,68.4
101.313,62
101.314,47
101.316,22.9
101.318,-12.5
101.32,-46.4
101.322,-69.9
101.324,-86.1
101.326,-87.3
101.328,-70.8
101.33,-33
101.332,15.6
101.334,51.6
101.336,53.7
101.338,28.4
101.34,9.15
101.342,-11.3
101.344,-19.8
101.346,-11.9
101.348,-1.53
101.35,18.6
101.352,30.8
101.354,31.4
101.355,30.2
101.357,27.2
101.359,27.2
101.361,21
101.363,12.5
101.365,2.74
101.367,-1.21
101.369,8.86
101.371,20.1
101.373,40
101.375,64.7
101.377,82.1
101.379,78.7
101.381,50.1
101.383,18.3
101.385,-0.298
101.387,0
101.389,7.01
101.391,20.5
101.393,47.3
101.395,79.6
101.396,108
101.398,101
101.4,58
101.402,0.616
101.404,-52.8
101.406,-81.8
101.408,-96.4
101.41,-87.9
101.412,-53.1
101.414,-15.9
101.416,14
101.418,30.5
101.42,27.8
101.422,10.1
101.424,-9.15
101.426,-24.7
101.428,-29.9
101.43,-13.7
101.432,13.7
101.434,40.9
101.436,61
101.438,82.7
101.439,113
101.441,128
101.443,126
101.445,113
101.447,81.8
101.449,55.5
101.451,38.5
101.453,28.7
101.455,25.3
101.457,21.7
101.459,22.3
101.461,22
101.463,18
101.465,10.7
101.467,6.71
101.469,8.54
101.471,5.8
101.473,5.8
101.475,5.18
101.477,1.53
101.479,1.83
101.48,5.18
101.482,18.6
101.484,30.5
101.486,34.2
101.488,47.6
101.49,62.6
101.492,61.7
101.494,50.4
101.496,43.6
101.498,36.3
101.5,21.4
101.502,11.9
101.504,14.3
101.506,25.6
101.508,34.8
101.51,32.3
101.512,21.7
101.514,6.41
101.516,2.74
101.518,7.94
101.52,11.9
101.521,21.7
101.523,15.6
101.525,1.83
101.527,-2.74
101.529,-13.1
101.531,-21
101.533,-23.5
101.535,-25.9
101.537,-22
101.539,-2.74
101.541,27.2
101.543,49.4
101.545,65.6
101.547,79.6
101.549,84.8
101.551,71.1
101.553,39.7
101.555,7.01
101.557,-7.33
101.559,-2.44
101.561,1.21
101.563,3.36
101.564,18
101.566,40.3
101.568,60.4
101.57,54.9
101.572,36.9
101.574,30.5
101.576,22.3
101.578,15
101.58,4.59
101.582,-16.5
101.584,-29.9
101.586,-24.4
101.588,-17.1
101.59,-22.9
101.592,-23.8
101.594,-12.8
101.596,0.913
101.598,7.94
101.6,1.53
101.602,-7.01
101.604,6.71
101.605,32.3
101.607,35.7
101.609,46.1
101.611,67.5
101.613,66.8
101.615,52.8
101.617,31.4
101.619,6.41
101.621,-18.3
101.623,-36.9
101.625,-41.8
101.627,-34.2
101.629,-17.4
101.631,0
101.633,18.9
101.635,34.5
101.637,39.4
101.639,32
101.641,10.1
101.643,-3.06
101.645,-6.1
101.646,-3.97
101.648,2.74
101.65,0.616
101.652,7.01
101.654,21.7
101.656,33
101.658,35.1
101.66,29.6
101.662,30.5
101.664,24.7
101.666,16.5
101.668,26.2
101.67,36.9
101.672,39.4
101.674,37.2
101.676,31.4
101.678,21.7
101.68,0.298
101.682,-26.8
101.684,-43.6
101.686,-44.3
101.688,-40.3
101.689,-27.2
101.691,7.62
101.693,38.5
101.695,52.2
101.697,53.1
101.699,28.1
101.701,-3.97
101.703,-23.2
101.705,-34.5
101.707,-35.7
101.709,-25.9
101.711,3.36
101.713,50.1
101.715,87.3
101.717,102
101.719,98
101.721,80.6
101.723,55.9
101.725,30.8
101.727,13.1
101.729,18.3
101.73,47.6
101.732,74.2
101.734,89.1
101.736,98.6
101.738,110
101.74,114
101.742,92.8
101.744,55.9
101.746,10.4
101.748,-32
101.75,-61
101.752,-67.1
101.754,-57.7
101.756,-35.1
101.758,1.83
101.76,34.8
101.762,51.3
101.764,53.1
101.766,50.4
101.768,35.7
101.77,18.9
101.771,7.33
101.773,2.74
101.775,3.65
101.777,-0.298
101.779,3.65
101.781,10.1
101.783,15.2
101.785,29.9
101.787,52.5
101.789,75.7
101.791,82.1
101.793,78.7
101.795,66.5
101.797,58
101.799,68
101.801,81.2
101.803,80.6
101.805,64.4
101.807,42.1
101.809,10.4
101.811,-18
101.813,-30.8
101.814,-23.8
101.816,-11.3
101.818,-6.41
101.82,11
101.822,24.7
101.824,22.3
101.826,11.9
101.828,-9.77
101.83,-36.9
101.832,-52.8
101.834,-60.7
101.836,-60.1
101.838,-33.9
101.84,-3.36
101.842,16.8
101.844,31.7
101.846,41.5
101.848,54
101.85,55.5
101.852,33.9
101.854,0.298
101.855,-12.5
101.857,0.616
101.859,14.7
101.861,28.1
101.863,51
101.865,82.1
101.867,100
101.869,90.6
101.871,68.4
101.873,45.5
101.875,23.2
101.877,-0.616
101.879,-28.4
101.881,-28.1
101.883,-2.74
101.885,9.77
101.887,17.7
101.889,36.9
101.891,72.6
101.893,93.7
101.895,76.9
101.896,47.6
101.898,16.5
101.9,-24.1
101.902,-63.8
101.904,-92.8
101.906,-105
101.908,-95.8
101.91,-63.5
101.912,-17.1
101.914,29
101.916,69.6
101.918,93.7
101.92,98
101.922,91.9
101.924,67.7
101.926,30.8
101.928,-3.06
101.93,-22.6
101.932,-17.7
101.934,1.21
101.936,24.7
101.938,58.6
101.939,94
101.941,117
101.943,132
101.945,130
101.947,108
101.949,76.9
101.951,34.2
101.953,-2.74
101.955,-21.7
101.957,-32.7
101.959,-29.9
101.961,-15
101.963,2.14
101.965,16.5
101.967,27.5
101.969,40.6
101.971,43.6
101.973,38.5
101.975,37.2
101.977,39.1
101.979,42.7
101.98,44.9
101.982,49.1
101.984,52.2
101.986,40.6
101.988,15.6
101.99,-7.94
101.992,-14.7
101.994,-3.06
101.996,22.6
101.998,51.3
102,68
102.002,83
102.004,97
102.006,98
102.008,94
102.01,77.8
102.012,57.1
102.014,47.3
102.016,38.8
102.018,22.3
102.02,17.7
102.021,40.9
102.023,64.1
102.025,81.2
102.027,97.7
102.029,94.3
102.031,76.3
102.033,51.9
102.035,24.1
102.037,-4.59
102.039,-38.8
102.041,-65
102.043,-76.3
102.045,-61
102.047,-24.4
102.049,2.74
102.051,26.8
102.053,59.2
102.055,75.7
102.057,68.7
102.059,58.3
102.061,40.3
102.063,18.9
102.064,2.44
102.066,-10.1
102.068,-4.27
102.07,9.15
102.072,16.2
102.074,27.5
102.076,51.9
102.078,75.7
102.08,85.4
102.082,91.9
102.084,94
102.086,87.6
102.088,61.3
102.09,24.1
102.092,-4.88
102.094,-18
102.096,-4.59
102.098,8.86
102.1,16.2
102.102,34.5
102.104,46.7
102.105,48.2
102.107,50.1
102.109,52.8
102.111,58.3
102.113,54.3
102.115,32.7
102.117,16.8
102.119,22.9
102.121,46.4
102.123,60.7
102.125,53.1
102.127,56.2
102.129,58
102.131,41.5
102.133,15.2
102.135,-11
102.137,-18.3
102.139,-13.7
102.141,-3.97
102.143,14.7
102.145,42.4
102.146,60.1
102.148,59.5
102.15,49.1
102.152,33.3
102.154,33.3
102.156,47.6
102.158,54.3
102.16,59.8
102.162,72
102.164,74.8
102.166,63.2
102.168,44.3
102.17,18
102.172,3.65
102.174,21
102.176,45.8
102.178,61
102.18,75.4
102.182,86.7
102.184,78.7
102.186,58.9
102.188,36.3
102.189,12.8
102.191,10.4
102.193,13.7
102.195,6.1
102.197,3.65
102.199,14
102.201,20.5
102.203,17.4
102.205,19.8
102.207,48.2
102.209,87.3
102.211,93.7
102.213,85.1
102.215,70.8
102.217,60.4
102.219,62.6
102.221,48.2
102.223,35.1
102.225,38.8
102.227,52.5
102.229,60.1
102.23,34.5
102.232,10.4
102.234,7.94
102.236,11.6
102.238,3.97
102.24,-30.8
102.242,-71.7
102.244,-92.5
102.246,-99.8
102.248,-101
102.25,-76.9
102.252,-40
102.254,-7.62
102.256,20.7
102.258,48.8
102.26,69
102.262,66.5
102.264,58
102.266,61.3
102.268,55.9
102.27,54.9
102.271,77.8
102.273,98.6
102.275,103
102.277,89.1
102.279,64.1
102.281,40.3
102.283,16.5
102.285,2.74
102.287,21.7
102.289,65.6
102.291,92.2
102.293,86.1
102.295,65
102.297,41.2
102.299,14.7
102.301,-22.6
102.303,-41.5
102.305,-22.9
102.307,-13.7
102.309,-8.54
102.311,14
102.313,23.2
102.314,24.7
102.316,35.1
102.318,31.1
102.32,5.18
102.322,-17.7
102.324,-31.7
102.326,-50.4
102.328,-50.7
102.33,-16.5
102.332,36.3
102.334,76.9
102.336,80.9
102.338,77.2
102.34,78.1
102.342,65
102.344,29.9
102.346,-15
102.348,-26.2
102.35,-11
102.352,-0.913
102.354,18
102.355,41.5
102.357,57.1
102.359,80.3
102.361,100
102.363,98.6
102.365,79.6
102.367,61.7
102.369,48.2
102.371,19.2
102.373,-10.4
102.375,-17.1
102.377,-4.88
102.379,20.7
102.381,39.4
102.383,54.3
102.385,72.9
102.387,83.6
102.389,79.3
102.391,69
102.393,66.5
102.395,66.8
102.396,57.4
102.398,44.3
102.4,42.7
102.402,47.3
102.404,50.7
102.406,56.8
102.408,76.3
102.41,101
102.412,114
102.414,128
102.416,138
102.418,124
102.42,91.9
102.422,65.3
102.424,51.6
102.426,44.3
102.428,25.6
102.43,14.3
102.432,29.9
102.434,44.3
102.436,49.4
102.438,58.3
102.439,64.4
102.441,61
102.443,46.1
102.445,14.3
102.447,-16.2
102.449,-26.5
102.451,-30.2
102.453,-22.3
102.455,15.2
102.457,51.3
102.459,64.7
102.461,62.9
102.463,47
102.465,21
102.467,-14
102.469,-61
102.471,-106
102.473,-115
102.475,-79
102.477,-24.7
102.479,29.3
102.48,85.8
102.482,130
102.484,142
102.486,119
102.488,84.8
102.49,60.1
102.492,46.1
102.494,25.9
102.496,-3.97
102.498,-3.06
102.5,24.7
102.502,47
102.504,87.9
102.506,134
102.508,144
102.51,120
102.512,91.9
102.514,73.8
102.516,65
102.518,37.5
102.52,-1.53
102.521,-7.33
102.523,12.2
102.525,39.1
102.527,58.6
102.529,76.9
102.531,91.6
102.533,92.5
102.535,89.1
102.537,72.6
102.539,54.3
102.541,38.1
102.543,18
102.545,2.74
102.547,-5.18
102.549,2.14
102.551,18.6
102.553,51.6
102.555,92.5
102.557,107
102.559,107
102.561,99.5
102.563,80.3
102.564,59.2
102.566,20.5
102.568,-35.1
102.57,-62.2
102.572,-38.5
102.574,5.18
102.576,37.2
102.578,62.9
102.58,92.2
102.582,111
102.584,110
102.586,83.9
102.588,53.1
102.59,42.1
102.592,30.2
102.594,5.18
102.596,2.44
102.598,37.8
102.6,70.5
102.602,92.2
102.604,105
102.605,115
102.607,132
102.609,124
102.611,85.8
102.613,44.9
102.615,18
102.617,-1.21
102.619,-18.3
102.621,-15.9
102.623,15.2
102.625,66.5
102.627,109
102.629,114
102.631,108
102.633,101
102.635,71.4
102.637,28.7
102.639,-15.2
102.641,-53.4
102.643,-59.8
102.645,-27.8
102.646,18.9
102.648,57.1
102.65,87.6
102.652,113
102.654,117
102.656,105
102.658,109
102.66,102
102.662,61
102.664,17.1
102.666,-6.41
102.668,-8.54
102.67,-21.7
102.672,-55.5
102.674,-62.6
102.676,-34.5
102.678,11
102.68,62.6
102.682,107
102.684,140
102.686,145
102.688,114
102.689,49.7
102.691,-19.8
102.693,-49.7
102.695,-32.7
102.697,1.21
102.699,46.4
102.701,94.9
102.703,125
102.705,133
102.707,147
102.709,155
102.711,146
102.713,122
102.715,68.4
102.717,15
102.719,-10.7
102.721,-14
102.723,-12.5
102.725,-10.7
102.727,-10.4
102.729,-1.83
102.73,26.2
102.732,57.1
102.734,90
102.736,111
102.738,109
102.74,93.4
102.742,55.2
102.744,19.5
102.746,-11.3
102.748,-24.4
102.75,-5.5
102.752,12.8
102.754,47
102.756,77.8
102.758,84.8
102.76,78.7
102.762,49.4
102.764,20.1
102.766,14
102.768,31.7
102.77,36.9
102.771,6.41
102.773,-4.59
102.775,21.4
102.777,58.3
102.779,90.9
102.781,97
102.783,91.9
102.785,92.2
102.787,87.3
102.789,65.3
102.791,40
102.793,28.7
102.795,22.6
102.797,10.7
102.799,6.41
102.801,42.4
102.803,83.6
102.805,88.8
102.807,75.4
102.809,51.6
102.811,17.7
102.813,-27.2
102.814,-77.2
102.816,-131
102.818,-157
102.82,-123
102.822,-59.5
102.824,4.59
102.826,67.5
102.828,126
102.83,167
102.832,162
102.834,118
102.836,65
102.838,12.5
102.84,-23.2
102.842,-50.1
102.844,-57.7
102.846,-27.2
102.848,30.2
102.85,79.3
102.852,103
102.854,124
102.855,135
102.857,123
102.859,99.2
102.861,51.9
102.863,-7.62
102.865,-35.1
102.867,-25.9
102.869,-6.41
102.871,10.1
102.873,18
102.875,30.2
102.877,52.8
102.879,52.2
102.881,28.7
102.883,12.5
102.885,5.18
102.887,3.97
102.889,12.8
102.891,24.7
102.893,38.8
102.895,70.2
102.896,106
102.898,118
102.9,111
102.902,88.8
102.904,64.7
102.906,37.5
102.908,-0.913
102.91,-33.6
102.912,-32
102.914,-3.36
102.916,16.8
102.918,29.6
102.92,40
102.922,58.3
102.924,73.5
102.926,67.7
102.928,49.4
102.93,26.5
102.932,12.5
102.934,-7.94
102.936,-14
102.938,30.8
102.939,82.7
102.941,112
102.943,120
102.945,108
102.947,84.2
102.949,18.9
102.951,-70.5
102.953,-120
102.955,-125
102.957,-101
102.959,-61.7
102.961,-11.6
102.963,54.6
102.965,119
102.967,146
102.969,128
102.971,94
102.973,53.7
102.975,8.24
102.977,-38.5
102.979,-67.7
102.98,-57.7
102.982,-13.7
102.984,56.2
102.986,116
102.988,152
102.99,180
102.992,181
102.994,136
102.996,70.2
102.998,8.24
103,-43.3
103.002,-69.6
103.004,-65.6
103.006,-33.9
103.008,22.3
103.01,80
103.012,125
103.014,140
103.016,120
103.018,82.4
103.02,46.4
103.021,25.6
103.023,2.74
103.025,-29
103.027,-43.3
103.029,-27.8
103.031,-0.913
103.033,35.4
103.035,72
103.037,89.7
103.039,90
103.041,65.3
103.043,16.8
103.045,-27.8
103.047,-49.4
103.049,-48.2
103.051,-24.7
103.053,1.21
103.055,29.6
103.057,73.5
103.059,112
103.061,110
103.063,59.8
103.064,8.86
103.066,-3.97
103.068,-11.6
103.07,-31.4
103.072,-26.5
103.074,5.8
103.076,52.5
103.078,98.9
103.08,124
103.082,134
103.084,120
103.086,90.6
103.088,72.3
103.09,51.3
103.092,26.8
103.094,11.9
103.096,14.3
103.098,15.6
103.1,-6.1
103.102,-23.5
103.104,-10.4
103.105,21.4
103.107,31.1
103.109,4.59
103.111,-20.7
103.113,-2.74
103.115,46.4
103.117,78.7
103.119,92.8
103.121,113
103.123,131
103.125,141
103.127,132
103.129,69.6
103.131,-18.3
103.133,-73.2
103.135,-91.6
103.137,-79.6
103.139,-45.5
103.141,24.7
103.143,115
103.145,160
103.146,142
103.148,96.7
103.15,62
103.152,41.5
103.154,6.71
103.156,-38.1
103.158,-45.8
103.16,2.44
103.162,57.1
103.164,98.6
103.166,126
103.168,122
103.17,94.3
103.172,64.4
103.174,32.3
103.176,-1.83
103.178,-5.5
103.18,28.4
103.182,60.1
103.184,62
103.186,58.9
103.188,77.2
103.189,94.9
103.191,84.5
103.193,51.6
103.195,25.3
103.197,6.41
103.199,7.62
103.201,40.9
103.203,68.7
103.205,77.8
103.207,80.6
103.209,84.5
103.211,69
103.213,11.6
103.215,-51.9
103.217,-65
103.219,-20.7
103.221,41.2
103.223,90.6
103.225,128
103.227,166
103.229,190
103.23,173
103.232,121
103.234,50.4
103.236,-10.4
103.238,-54
103.24,-72
103.242,-49.7
103.244,19.5
103.246,95.2
103.248,138
103.25,169
103.252,183
103.254,158
103.256,90.3
103.258,7.01
103.26,-51.9
103.262,-89.7
103.264,-88.5
103.266,-37.8
103.268,18.9
103.27,76.3
103.271,126
103.273,142
103.275,135
103.277,111
103.279,70.2
103.281,28.1
103.283,-8.86
103.285,-26.5
103.287,-30.2
103.289,-21.4
103.291,3.65
103.293,5.18
103.295,4.59
103.297,30.8
103.299,43.6
103.301,43
103.303,32.7
103.305,21.7
103.307,24.7
103.309,26.5
103.311,21
103.313,14
103.314,11.6
103.316,11.9
103.318,7.62
103.32,12.5
103.322,45.5
103.324,77.2
103.326,80
103.328,57.7
103.33,25.9
103.332,6.41
103.334,6.1
103.336,26.8
103.338,58.6
103.34,87.6
103.342,94.9
103.344,78.7
103.346,68.4
103.348,62
103.35,40.9
103.352,13.1
103.354,-4.88
103.355,-10.7
103.357,4.27
103.359,28.4
103.361,43
103.363,56.5
103.365,77.5
103.367,80.6
103.369,51
103.371,31.4
103.373,19.5
103.375,3.97
103.377,1.21
103.379,12.2
103.381,24.4
103.383,25.6
103.385,32.7
103.387,50.7
103.389,59.8
103.391,40
103.393,7.01
103.395,-13.4
103.396,-21.4
103.398,-19.2
103.4,-19.5
103.402,-1.83
103.404,40.3
103.406,73.5
103.408,81.2
103.41,76
103.412,71.7
103.414,55.5
103.416,28.4
103.418,22.3
103.42,43.3
103.422,57.1
103.424,55.5
103.426,46.1
103.428,31.7
103.43,36.9
103.432,47.3
103.434,40.3
103.436,24.7
103.438,19.8
103.439,29
103.441,32.7
103.443,24.7
103.445,18.3
103.447,35.7
103.449,66.5
103.451,78.4
103.453,88.8
103.455,94.6
103.457,72.9
103.459,39.7
103.461,-16.8
103.463,-93.1
103.465,-161
103.467,-192
103.469,-161
103.471,-90.3
103.473,-6.71
103.475,52.8
103.477,61.3
103.479,65.9
103.48,80.3
103.482,71.7
103.484,29.9
103.486,-21
103.488,-52.2
103.49,-59.8
103.492,-46.1
103.494,-24.4
103.496,14.3
103.498,78.1
103.5,117
103.502,120
103.504,109
103.506,95.5
103.508,87.9
103.51,66.5
103.512,45.2
103.514,34.5
103.516,25.3
103.518,19.5
103.52,4.88
103.521,-11
103.523,-5.18
103.525,17.4
103.527,30.8
103.529,36.9
103.531,46.1
103.533,38.5
103.535,29.6
103.537,36.9
103.539,56.2
103.541,76.9
103.543,60.1
103.545,29.3
103.547,17.1
103.549,0.298
103.551,-29.6
103.553,-58.6
103.555,-51.9
103.557,-17.7
103.559,15.2
103.561,33.6
103.563,22.3
103.564,19.5
103.566,46.1
103.568,60.4
103.57,53.7
103.572,43.3
103.574,47.9
103.576,70.8
103.578,73.8
103.58,51.3
103.582,45.5
103.584,56.8
103.586,60.7
103.588,47.3
103.59,38.8
103.592,41.8
103.594,33.9
103.596,18.9
103.598,18
103.6,43
103.602,72.6
103.604,80.9
103.605,77.5
103.607,72.6
103.609,61.3
103.611,36.3
103.613,-3.36
103.615,-8.54
103.617,18.3
103.619,18.3
103.621,9.15
103.623,17.4
103.625,35.4
103.627,41.2
103.629,11.9
103.631,-30.8
103.633,-51.6
103.635,-32.3
103.637,11.3
103.639,54.9
103.641,100
103.643,126
103.645,137
103.646,116
103.648,63.5
103.65,13.1
103.652,-29.9
103.654,-45.2
103.656,-33.9
103.658,-5.8
103.66,19.8
103.662,18.3
103.664,16.8
103.666,44.9
103.668,81.2
103.67,84.2
103.672,30.8
103.674,-11.9
103.676,16.8
103.678,63.8
103.68,97
103.682,101
103.684,94.3
103.686,93.1
103.688,23.2
103.689,-55.9
103.691,-85.1
103.693,-66.2
103.695,-5.18
103.697,4.59
103.699,-3.97
103.701,20.7
103.703,42.7
103.705,51.9
103.707,58
103.709,57.1
103.711,21.7
103.713,-18
103.715,-29.6
103.717,-24.7
103.719,1.21
103.721,38.1
103.723,49.1
103.725,44.9
103.727,62.2
103.729,95.5
103.73,121
103.732,119
103.734,107
103.736,114
103.738,134
103.74,143
103.742,128
103.744,88.8
103.746,39.4
103.748,2.44
103.75,-6.71
103.752,0.298
103.754,24.1
103.756,58
103.758,106
