aaaa,111
679.111,2586
679.222,2892
679.333,3351
679.444,3810
679.556,4269
679.667,4728
679.778,5034
679.889,5187
680,5340
680.111,5224.5
680.222,5109
680.333,4878
680.444,4531.5
680.556,4185
680.667,3838.5
680.778,3492
680.889,3261
681,3145.5
681.111,3030
681.222,3151.5
681.333,3273
681.444,3516
681.556,3880.5
681.667,4245
681.778,4609.5
681.889,4974
682,5217
682.111,5338.5
682.222,5460
682.333,5132
682.444,4804
682.556,4148
682.667,3164
682.778,2180
682.889,1196
683,212
683.111,-444
683.222,-772
683.333,-1100
683.444,-990
683.556,-880
683.667,-660
683.778,-330
683.889,0
684,330
684.111,660
684.222,880
684.333,990
684.444,1100
684.556,864
684.667,628
684.778,156
684.889,-552
685,-1260
685.111,-1968
685.222,-2676
685.333,-3148
685.444,-3384
685.556,-3620
685.667,-3395
685.778,-3170
685.889,-2720
686,-2045
686.111,-1370
686.222,-695
686.333,-20
686.444,430
686.556,655
686.667,880
686.778,736.5
686.889,593
687,306
687.111,-124.5
687.222,-555
687.333,-985.5
687.444,-1416
687.556,-1703
687.667,-1846.5
687.778,-1990
687.889,-1804
688,-1618
688.111,-1246
688.222,-688
688.333,-130
688.444,428
688.556,986
688.667,1358
688.778,1544
688.889,1730
689,1578.5
689.111,1427
689.222,1124
689.333,669.5
689.444,215
689.556,-239.5
689.667,-694
689.778,-997
689.889,-1148.5
690,-1300
690.111,-929
690.222,-558
690.333,184
690.444,1297
690.556,2410
690.667,3523
690.778,4636
690.889,5378
691,5749
691.111,6120
691.222,5980.5
691.333,5841
691.444,5562
691.556,5143.5
691.667,4725
691.778,4306.5
691.889,3888
692,3609
692.111,3469.5
692.222,3330
692.333,3503.5
692.444,3677
692.556,4024
692.667,4544.5
692.778,5065
692.889,5585.5
693,6106
693.111,6453
693.222,6626.5
693.333,6800
693.444,6630.5
693.556,6461
693.667,6122
693.778,5613.5
693.889,5105
694,4596.5
694.111,4088
694.222,3749
694.333,3579.5
694.444,3410
694.556,3541
694.667,3672
694.778,3934
694.889,4327
695,4720
695.111,5113
695.222,5506
695.333,5768
695.444,5899
695.556,6030
695.667,5870
695.778,5710
695.889,5390
696,4910
696.111,4430
696.222,3950
696.333,3470
696.444,3150
696.556,2990
696.667,2830
696.778,2998
696.889,3166
697,3502
697.111,4006
697.222,4510
697.333,5014
697.444,5518
697.556,5854
697.667,6022
697.778,6190
697.889,5895.5
698,5601
698.111,5012
698.222,4128.5
698.333,3245
698.444,2361.5
698.556,1478
698.667,889
698.778,594.5
698.889,300
699,488
699.111,676
699.222,1052
699.333,1616
699.444,2180
699.556,2744
699.667,3308
699.778,3684
699.889,3872
700,4060
700.111,3960
700.222,3860
700.333,3660
700.444,3360
700.556,3060
700.667,2760
700.778,2460
700.889,2260
701,2160
701.111,2060
701.222,2192
701.333,2324
701.444,2588
701.556,2984
701.667,3380
701.778,3776
701.889,4172
702,4436
702.111,4568
702.222,4700
702.333,4595
702.444,4490
702.556,4280
702.667,3965
702.778,3650
702.889,3335
703,3020
703.111,2810
703.222,2705
703.333,2600
703.444,2828.5
703.556,3057
703.667,3514
703.778,4199.5
703.889,4885
704,5570.5
704.111,6256
704.222,6713
704.333,6941.5
704.444,7170
704.556,6920.5
704.667,6671
704.778,6172
704.889,5423.5
705,4675
705.111,3926.5
705.222,3178
705.333,2679
705.444,2429.5
705.556,2180
705.667,2314.5
705.778,2449
705.889,2718
706,3121.5
706.111,3525
706.222,3928.5
706.333,4332
706.444,4601
706.556,4735.5
706.667,4870
706.778,4721.5
706.889,4573
707,4276
707.111,3830.5
707.222,3385
707.333,2939.5
707.444,2494
707.556,2197
707.667,2048.5
707.778,1900
707.889,2091.5
708,2283
708.111,2666
708.222,3240.5
708.333,3815
708.444,4389.5
708.556,4964
708.667,5347
708.778,5538.5
708.889,5730
709,5578.5
709.111,5427
709.222,5124
709.333,4669.5
709.444,4215
709.556,3760.5
709.667,3306
709.778,3003
709.889,2851.5
710,2700
710.111,2803
710.222,2906
710.333,3112
710.444,3421
710.556,3730
710.667,4039
710.778,4348
710.889,4554
711,4657
711.111,4760
711.222,4654.5
711.333,4549
711.444,4338
711.556,4021.5
711.667,3705
711.778,3388.5
711.889,3072
712,2861
712.111,2755.5
712.222,2650
712.333,2821
712.444,2992
712.556,3334
712.667,3847
712.778,4360
712.889,4873
713,5386
713.111,5728
713.222,5899
713.333,6070
713.444,5921.5
713.556,5773
713.667,5476
713.778,5030.5
713.889,4585
714,4139.5
714.111,3694
714.222,3397
714.333,3248.5
714.444,3100
714.556,3337
714.667,3574
714.778,4048
714.889,4759
715,5470
715.111,6181
715.222,6892
715.333,7366
715.444,7603
715.556,7840
715.667,7734.5
715.778,7629
715.889,7418
716,7101.5
716.111,6785
716.222,6468.5
716.333,6152
716.444,5941
716.556,5835.5
716.667,5730
716.778,5854.5
716.889,5979
717,6228
717.111,6601.5
717.222,6975
717.333,7348.5
717.444,7722
717.556,7971
717.667,8095.5
717.778,8220
717.889,8057
718,7894
718.111,7568
718.222,7079
718.333,6590
718.444,6101
718.556,5612
718.667,5286
718.778,5123
718.889,4960
719,5124.5
719.111,5289
719.222,5618
719.333,6111.5
719.444,6605
719.556,7098.5
719.667,7592
719.778,7921
719.889,8085.5
720,8250
720.111,8091.5
720.222,7933
720.333,7616
720.444,7140.5
720.556,6665
720.667,6189.5
720.778,5714
720.889,5397
721,5238.5
721.111,5080
721.222,5269.5
721.333,5459
721.444,5838
721.556,6406.5
721.667,6975
721.778,7543.5
721.889,8112
722,8491
722.111,8680.5
722.222,8870
722.333,8672
722.444,8474
722.556,8078
722.667,7484
722.778,6890
722.889,6296
723,5702
723.111,5306
723.222,5108
723.333,4910
723.444,5049
723.556,5188
723.667,5466
723.778,5883
723.889,6300
724,6717
724.111,7134
724.222,7412
724.333,7551
724.444,7690
724.556,7548.5
724.667,7407
724.778,7124
724.889,6699.5
725,6275
725.111,5850.5
725.222,5426
725.333,5143
725.444,5001.5
725.556,4860
725.667,4975
725.778,5090
725.889,5320
726,5665
726.111,6010
726.222,6355
726.333,6700
726.444,6930
726.556,7045
726.667,7160
726.778,6973
726.889,6786
727,6412
727.111,5851
727.222,5290
727.333,4729
727.444,4168
727.556,3794
727.667,3607
727.778,3420
727.889,3546
728,3672
728.111,3924
728.222,4302
728.333,4680
728.444,5058
728.556,5436
728.667,5688
728.778,5814
728.889,5940
729,5825.5
729.111,5711
729.222,5482
729.333,5138.5
729.444,4795
729.556,4451.5
729.667,4108
729.778,3879
729.889,3764.5
730,3650
730.111,3756.5
730.222,3863
730.333,4076
730.444,4395.5
730.556,4715
730.667,5034.5
730.778,5354
730.889,5567
731,5673.5
731.111,5780
731.222,5618
731.333,5456
731.444,5132
731.556,4646
731.667,4160
731.778,3674
731.889,3188
732,2864
732.111,2702
732.222,2540
732.333,2709.5
732.444,2879
732.556,3218
732.667,3726.5
732.778,4235
732.889,4743.5
733,5252
733.111,5591
733.222,5760.5
733.333,5930
733.444,5811
733.556,5692
733.667,5454
733.778,5097
733.889,4740
734,4383
734.111,4026
734.222,3788
734.333,3669
734.444,3550
734.556,3653
734.667,3756
734.778,3962
734.889,4271
735,4580
735.111,4889
735.222,5198
735.333,5404
735.444,5507
735.556,5610
735.667,5491.5
735.778,5373
735.889,5136
736,4780.5
736.111,4425
736.222,4069.5
736.333,3714
736.444,3477
736.556,3358.5
736.667,3240
736.778,3364.5
736.889,3489
737,3738
737.111,4111.5
737.222,4485
737.333,4858.5
737.444,5232
737.556,5481
737.667,5605.5
737.778,5730
737.889,5520
738,5310
738.111,4890
738.222,4260
738.333,3630
738.444,3000
738.556,2370
738.667,1950
738.778,1740
738.889,1530
739,1801.5
739.111,2073
739.222,2616
739.333,3430.5
739.444,4245
739.556,5059.5
739.667,5874
739.778,6417
739.889,6688.5
740,6960
740.111,6833.5
740.222,6707
740.333,6454
740.444,6074.5
740.556,5695
740.667,5315.5
740.778,4936
740.889,4683
741,4556.5
741.111,4430
741.222,4534
741.333,4638
741.444,4846
741.556,5158
741.667,5470
741.778,5782
741.889,6094
742,6302
742.111,6406
742.222,6510
742.333,6370.5
742.444,6231
742.556,5952
742.667,5533.5
742.778,5115
742.889,4696.5
743,4278
743.111,3999
743.222,3859.5
743.333,3720
743.444,3860.5
743.556,4001
743.667,4282
743.778,4703.5
743.889,5125
744,5546.5
744.111,5968
744.222,6249
744.333,6389.5
744.444,6530
744.556,6075.5
744.667,5621
744.778,4712
744.889,3348.5
745,1985
745.111,621.5
745.222,-742
745.333,-1651
745.444,-2105.5
745.556,-2560
745.667,-2412.5
745.778,-2265
745.889,-1970
746,-1527.5
746.111,-1085
746.222,-642.5
746.333,-200
746.444,95
746.556,242.5
746.667,390
746.778,284
746.889,178
747,-34
747.111,-352
747.222,-670
747.333,-988
747.444,-1306
747.556,-1518
747.667,-1624
747.778,-1730
747.889,-1333.5
748,-937
748.111,-144
748.222,1045.5
748.333,2235
748.444,3424.5
748.556,4614
748.667,5407
748.778,5803.5
748.889,6200
749,5996.5
749.111,5793
749.222,5386
749.333,4775.5
749.444,4165
749.556,3554.5
749.667,2944
749.778,2537
749.889,2333.5
750,2130
750.111,2303.5
750.222,2477
750.333,2824
750.444,3344.5
750.556,3865
750.667,4385.5
750.778,4906
750.889,5253
751,5426.5
751.111,5600
751.222,5428.5
751.333,5257
751.444,4914
751.556,4399.5
751.667,3885
751.778,3370.5
751.889,2856
752,2513
752.111,2341.5
752.222,2170
752.333,2341
752.444,2512
752.556,2854
752.667,3367
752.778,3880
752.889,4393
753,4906
753.111,5248
753.222,5419
753.333,5590
753.444,5447.5
753.556,5305
753.667,5020
753.778,4592.5
753.889,4165
754,3737.5
754.111,3310
754.222,3025
754.333,2882.5
754.444,2740
754.556,2848.5
754.667,2957
754.778,3174
754.889,3499.5
755,3825
755.111,4150.5
755.222,4476
755.333,4693
755.444,4801.5
755.556,4910
755.667,4770
755.778,4630
755.889,4350
756,3930
756.111,3510
756.222,3090
756.333,2670
756.444,2390
756.556,2250
756.667,2110
756.778,2290
756.889,2470
757,2830
757.111,3370
757.222,3910
757.333,4450
757.444,4990
757.556,5350
757.667,5530
757.778,5710
757.889,5557.5
758,5405
758.111,5100
758.222,4642.5
758.333,4185
758.444,3727.5
758.556,3270
758.667,2965
758.778,2812.5
758.889,2660
759,2847
759.111,3034
759.222,3408
759.333,3969
759.444,4530
759.556,5091
759.667,5652
759.778,6026
759.889,6213
760,6400
760.111,6164.5
760.222,5929
760.333,5458
760.444,4751.5
760.556,4045
760.667,3338.5
760.778,2632
760.889,2161
761,1925.5
761.111,1690
761.222,1891.5
761.333,2093
761.444,2496
761.556,3100.5
761.667,3705
761.778,4309.5
761.889,4914
762,5317
762.111,5518.5
762.222,5720
762.333,5545.5
762.444,5371
762.556,5022
762.667,4498.5
762.778,3975
762.889,3451.5
763,2928
763.111,2579
763.222,2404.5
763.333,2230
763.444,2366.5
763.556,2503
763.667,2776
763.778,3185.5
763.889,3595
764,4004.5
764.111,4414
764.222,4687
764.333,4823.5
764.444,4960
764.556,4822.5
764.667,4685
764.778,4410
764.889,3997.5
765,3585
765.111,3172.5
765.222,2760
765.333,2485
765.444,2347.5
765.556,2210
765.667,2386
765.778,2562
765.889,2914
766,3442
766.111,3970
766.222,4498
766.333,5026
766.444,5378
766.556,5554
766.667,5730
766.778,5575.5
766.889,5421
767,5112
767.111,4648.5
767.222,4185
767.333,3721.5
767.444,3258
767.556,2949
767.667,2794.5
767.778,2640
767.889,2887
768,3134
768.111,3628
768.222,4369
768.333,5110
768.444,5851
768.556,6592
768.667,7086
768.778,7333
768.889,7580
769,7380
769.111,7180
769.222,6780
769.333,6180
769.444,5580
769.556,4980
769.667,4380
769.778,3980
769.889,3780
770,3580
770.111,3772.5
770.222,3965
770.333,4350
770.444,4927.5
770.556,5505
770.667,6082.5
770.778,6660
770.889,7045
771,7237.5
771.111,7430
771.222,7309
771.333,7188
771.444,6946
771.556,6583
771.667,6220
771.778,5857
771.889,5494
772,5252
772.111,5131
772.222,5010
772.333,5148
772.444,5286
772.556,5562
772.667,5976
772.778,6390
772.889,6804
773,7218
773.111,7494
773.222,7632
773.333,7770
773.444,7301
773.556,6832
773.667,5894
773.778,4487
773.889,3080
774,1673
774.111,266
774.222,-672
774.333,-1141
774.444,-1610
774.556,-1501
774.667,-1392
774.778,-1174
774.889,-847
775,-520
775.111,-193
775.222,134
775.333,352
775.444,461
775.556,570
775.667,468.5
775.778,367
775.889,164
776,-140.5
776.111,-445
776.222,-749.5
776.333,-1054
776.444,-1257
776.556,-1358.5
776.667,-1460
776.778,-1282
776.889,-1104
777,-748
777.111,-214
777.222,320
777.333,854
777.444,1388
777.556,1744
777.667,1922
777.778,2100
777.889,1988.5
778,1877
778.111,1654
778.222,1319.5
778.333,985
778.444,650.5
778.556,316
778.667,93
778.778,-18.4999
778.889,-130
779,-15.5
779.111,99
779.222,328
779.333,671.5
779.444,1015
779.556,1358.5
779.667,1702
779.778,1931
779.889,2045.5
780,2160
780.111,2044.5
780.222,1929
780.333,1698
780.444,1351.5
780.556,1005
780.667,658.5
780.778,312
780.889,81.0001
781,-34.5
781.111,-150
781.222,44
781.333,238
781.444,626
781.556,1208
781.667,1790
781.778,2372
781.889,2954
782,3342
782.111,3536
782.222,3730
782.333,3610
782.444,3490
782.556,3250
782.667,2890
782.778,2530
782.889,2170
783,1810
783.111,1570
783.222,1450
783.333,1330
783.444,1449
783.556,1568
783.667,1806
783.778,2163
783.889,2520
784,2877
784.111,3234
784.222,3472
784.333,3591
784.444,3710
784.556,3600
784.667,3490
784.778,3270
784.889,2940
785,2610
785.111,2280
785.222,1950
785.333,1730
785.444,1620
785.556,1510
785.667,1746.5
785.778,1983
785.889,2456
786,3165.5
786.111,3875
786.222,4584.5
786.333,5294
786.444,5767
786.556,6003.5
786.667,6240
786.778,6084.5
786.889,5929
787,5618
787.111,5151.5
787.222,4685
787.333,4218.5
787.444,3752
787.556,3441
787.667,3285.5
787.778,3130
787.889,3287.5
788,3445
788.111,3760
788.222,4232.5
788.333,4705
788.444,5177.5
788.556,5650
788.667,5965
788.778,6122.5
788.889,6280
789,6168.5
789.111,6057
789.222,5834
789.333,5499.5
789.444,5165
789.556,4830.5
789.667,4496
789.778,4273
789.889,4161.5
790,4050
790.111,4196.5
790.222,4343
790.333,4636
790.444,5075.5
790.556,5515
790.667,5954.5
790.778,6394
790.889,6687
791,6833.5
791.111,6980
791.222,6530
791.333,6080
791.444,5180
791.556,3830
791.667,2480
791.778,1130
791.889,-220
792,-1120
792.111,-1570
792.222,-2020
792.333,-1846
792.444,-1672
792.556,-1324
792.667,-802
792.778,-280
792.889,242
793,764
793.111,1112
793.222,1286
793.333,1460
793.444,1341
793.556,1222
793.667,984
793.778,627
793.889,270
794,-87
794.111,-444
794.222,-682
794.333,-801
794.444,-920
794.556,-632.5
794.667,-345
794.778,230
794.889,1092.5
795,1955
795.111,2817.5
795.222,3680
795.333,4255
795.444,4542.5
795.556,4830
795.667,4659
795.778,4488
795.889,4146
796,3633
796.111,3120
796.222,2607
796.333,2094
796.444,1752
796.556,1581
796.667,1410
796.778,1615
796.889,1820
797,2230
797.111,2845
797.222,3460
797.333,4075
797.444,4690
797.556,5100
797.667,5305
797.778,5510
797.889,5349
798,5188
798.111,4866
798.222,4383
798.333,3900
798.444,3417
798.556,2934
798.667,2612
798.778,2451
798.889,2290
799,2451
799.111,2612
799.222,2934
799.333,3417
799.444,3900
799.556,4383
799.667,4866
799.778,5188
799.889,5349
800,5510
800.111,5338
800.222,5166
800.333,4822
800.444,4306
800.556,3790
800.667,3274
800.778,2758
800.889,2414
801,2242
801.111,2070
801.222,2233
801.333,2396
801.444,2722
801.556,3211
801.667,3700
801.778,4189
801.889,4678
802,5004
802.111,5167
802.222,5330
802.333,5199
802.444,5068
802.556,4806
802.667,4413
802.778,4020
802.889,3627
803,3234
803.111,2972
803.222,2841
803.333,2710
803.444,2851.5
803.556,2993
803.667,3276
803.778,3700.5
803.889,4125
804,4549.5
804.111,4974
804.222,5257
804.333,5398.5
804.444,5540
804.556,5372
804.667,5204
804.778,4868
804.889,4364
805,3860
805.111,3356
805.222,2852
805.333,2516
805.444,2348
805.556,2180
805.667,2337
805.778,2494
805.889,2808
806,3279
806.111,3750
806.222,4221
806.333,4692
806.444,5006
806.556,5163
806.667,5320
806.778,5159
806.889,4998
807,4676
807.111,4193
807.222,3710
807.333,3227
807.444,2744
807.556,2422
807.667,2261
807.778,2100
807.889,2310
808,2520
808.111,2940
808.222,3570
808.333,4200
808.444,4830
808.556,5460
808.667,5880
808.778,6090
808.889,6300
809,6074.5
809.111,5849
809.222,5398
809.333,4721.5
809.444,4045
809.556,3368.5
809.667,2692
809.778,2241
809.889,2015.5
810,1790
810.111,1945
810.222,2100
810.333,2410
810.444,2875
810.556,3340
810.667,3805
810.778,4270
810.889,4580
811,4735
811.111,4890
811.222,4778.5
811.333,4667
811.444,4444
811.556,4109.5
811.667,3775
811.778,3440.5
811.889,3106
812,2883
812.111,2771.5
812.222,2660
812.333,2836
812.444,3012
812.556,3364
812.667,3892
812.778,4420
812.889,4948
813,5476
813.111,5828
813.222,6004
813.333,6180
813.444,6075
813.556,5970
813.667,5760
813.778,5445
813.889,5130
814,4815
814.111,4500
814.222,4290
814.333,4185
814.444,4080
814.556,4201
814.667,4322
814.778,4564
814.889,4927
815,5290
815.111,5653
815.222,6016
815.333,6258
815.444,6379
815.556,6500
815.667,6339
815.778,6178
815.889,5856
816,5373
816.111,4890
816.222,4407
816.333,3924
816.444,3602
816.556,3441
816.667,3280
816.778,3415.5
816.889,3551
817,3822
817.111,4228.5
817.222,4635
817.333,5041.5
817.444,5448
817.556,5719
817.667,5854.5
817.778,5990
817.889,5585
818,5180
818.111,4370
818.222,3155
818.333,1940
818.444,725
818.556,-490
818.667,-1300
818.778,-1705
818.889,-2110
819,-1925.5
819.111,-1741
819.222,-1372
819.333,-818.5
819.444,-265
819.556,288.5
819.667,842
819.778,1211
819.889,1395.5
820,1580
820.111,1399
820.222,1218
820.333,856
820.444,313
820.556,-230
820.667,-773
820.778,-1316
820.889,-1678
821,-1859
821.111,-2040
821.222,-1904
821.333,-1768
821.444,-1496
821.556,-1088
821.667,-680
821.778,-272
821.889,136
822,408
822.111,544
822.222,680
822.333,556.5
822.444,433
822.556,186
822.667,-184.5
822.778,-555
822.889,-925.5
823,-1296
823.111,-1543
823.222,-1666.5
823.333,-1790
823.444,-1572.5
823.556,-1355
823.667,-920
823.778,-267.5
823.889,385
824,1037.5
824.111,1690
824.222,2125
824.333,2342.5
824.444,2560
824.556,2378
824.667,2196
824.778,1832
824.889,1286
825,740
825.111,194
825.222,-352
825.333,-716
825.444,-898
825.556,-1080
825.667,-969
825.778,-858
825.889,-636
826,-303
826.111,30
826.222,363
826.333,696
826.444,918
826.556,1029
826.667,1140
826.778,1026
826.889,912
827,684
827.111,342
827.222,0
827.333,-342
827.444,-684
827.556,-912
827.667,-1026
827.778,-1140
827.889,-845
828,-550
828.111,40
828.222,925
828.333,1810
828.444,2695
828.556,3580
828.667,4170
828.778,4465
828.889,4760
829,4636
829.111,4512
829.222,4264
829.333,3892
829.444,3520
829.556,3148
829.667,2776
829.778,2528
829.889,2404
830,2280
830.111,2413
830.222,2546
830.333,2812
830.444,3211
830.556,3610
830.667,4009
830.778,4408
830.889,4674
831,4807
831.111,4940
831.222,4782
831.333,4624
831.444,4308
831.556,3834
831.667,3360
831.778,2886
831.889,2412
832,2096
832.111,1938
832.222,1780
832.333,2020
832.444,2260
832.556,2740
832.667,3460
832.778,4180
832.889,4900
833,5620
833.111,6100
833.222,6340
833.333,6580
833.444,6360
833.556,6140
833.667,5700
833.778,5040
833.889,4380
834,3720
834.111,3060
834.222,2620
834.333,2400
834.444,2180
834.556,2377
834.667,2574
834.778,2968
834.889,3559
835,4150
835.111,4741
835.222,5332
835.333,5726
835.444,5923
835.556,6120
835.667,5936.5
835.778,5753
835.889,5386
836,4835.5
836.111,4285
836.222,3734.5
836.333,3184
836.444,2817
836.556,2633.5
836.667,2450
836.778,2653.5
836.889,2857
837,3264
837.111,3874.5
837.222,4485
837.333,5095.5
837.444,5706
837.556,6113
837.667,6316.5
837.778,6520
837.889,6402
838,6284
838.111,6048
838.222,5694
838.333,5340
838.444,4986
838.556,4632
838.667,4396
838.778,4278
838.889,4160
839,4281
839.111,4402
839.222,4644
839.333,5007
839.444,5370
839.556,5733
839.667,6096
839.778,6338
839.889,6459
840,6580
840.111,6428.5
840.222,6277
840.333,5974
840.444,5519.5
840.556,5065
840.667,4610.5
840.778,4156
840.889,3853
841,3701.5
841.111,3550
841.222,3711.5
841.333,3873
841.444,4196
841.556,4680.5
841.667,5165
841.778,5649.5
841.889,6134
842,6457
842.111,6618.5
842.222,6780
842.333,6655
842.444,6530
842.556,6280
842.667,5905
842.778,5530
842.889,5155
843,4780
843.111,4530
843.222,4405
843.333,4280
843.444,4427
843.556,4574
843.667,4868
843.778,5309
843.889,5750
844,6191
844.111,6632
844.222,6926
844.333,7073
844.444,7220
844.556,7077.5
844.667,6935
844.778,6650
844.889,6222.5
845,5795
845.111,5367.5
845.222,4940
845.333,4655
845.444,4512.5
845.556,4370
845.667,4525
845.778,4680
845.889,4990
846,5455
846.111,5920
846.222,6385
846.333,6850
846.444,7160
846.556,7315
846.667,7470
846.778,7367.5
846.889,7265
847,7060
847.111,6752.5
847.222,6445
847.333,6137.5
847.444,5830
847.556,5625
847.667,5522.5
847.778,5420
847.889,5537
848,5654
848.111,5888
848.222,6239
848.333,6590
848.444,6941
848.556,7292
848.667,7526
848.778,7643
848.889,7760
849,7271.5
849.111,6783
849.222,5806
849.333,4340.5
