aaa,11
96.457,-769
96.459,-423
96.4609,-203
96.4629,-129
96.4648,-128
96.4668,-48.6
96.4688,33.6
96.4707,-138
96.4727,-460
96.4746,-616
96.4766,-598
96.4785,-564
96.4805,-544
96.4824,-534
96.4844,-541
96.4863,-549
96.4883,-544
96.4902,-567
96.4922,-611
96.4941,-556
96.4961,-312
96.498,-33.6
96.5,92.3
96.502,87.2
96.5039,20.1
96.5059,-53.8
96.5078,-10.1
96.5098,171
96.5117,190
96.5137,-45.3
96.5156,-230
96.5176,-337
96.5195,-487
96.5215,-792
96.5234,-1280
96.5254,-1620
96.5273,-1550
96.5293,-1310
96.5313,-1160
96.5332,-997
96.5352,-824
96.5371,-695
96.5391,-576
96.541,-658
96.543,-814
96.5449,-836
96.5469,-871
96.5488,-874
96.5508,-619
96.5527,-143
96.5547,232
96.5566,312
96.5586,188
96.5605,70.6
96.5625,138
96.5645,310
96.5664,379
96.5684,287
96.5703,149
96.5723,101
96.5742,138
96.5762,139
96.5781,68.8
96.5801,-3.29
96.582,1.65
96.584,68.8
96.5859,75.5
96.5879,-11.7
96.5898,-104
96.5918,-85.6
96.5938,3.29
96.5957,33.6
96.5977,-70.6
96.5996,-253
96.6016,-342
96.6035,-321
96.6055,-228
96.6074,-158
96.6094,-58.7
96.6113,33.6
96.6133,107
96.6152,188
96.6172,126
96.6191,101
96.6211,119
96.623,97.3
96.625,60.3
96.627,-5.12
96.6289,-73.9
96.6309,-126
96.6328,-118
96.6348,-106
96.6367,-300
96.6387,-571
96.6406,-740
96.6426,-891
96.6445,-1100
96.6465,-1500
96.6484,-1960
96.6504,-2270
96.6523,-2370
96.6543,-2330
96.6563,-2300
96.6582,-2240
96.6602,-2170
96.6621,-2020
96.6641,-1830
96.666,-1600
96.668,-1190
96.6699,-643
96.6719,-151
96.6738,196
96.6758,527
96.6777,826
96.6797,972
96.6816,1050
96.6836,1090
96.6855,1120
96.6875,1080
96.6895,928
96.6914,599
96.6934,58.7
96.6953,-504
96.6973,-960
96.6992,-1280
96.7012,-1430
96.7031,-1480
96.7051,-1470
96.707,-1480
96.709,-1600
96.7109,-2000
96.7129,-2660
96.7148,-3310
96.7168,-3550
96.7188,-3490
96.7207,-3680
96.7227,-4100
96.7246,-4360
96.7266,-4110
96.7285,-3290
96.7305,-2340
96.7324,-1650
96.7344,-1120
96.7363,-624
96.7383,-378
96.7402,-460
96.7422,-656
96.7441,-710
96.7461,-619
96.748,-488
96.75,-324
96.752,-188
96.7539,-213
96.7559,-416
96.7578,-634
96.7598,-898
96.7617,-1290
96.7637,-1650
96.7656,-1820
96.7676,-1820
96.7695,-1870
96.7715,-1900
96.7734,-1830
96.7754,-1720
96.7773,-1600
96.7793,-1460
96.7813,-1380
96.7832,-1360
96.7852,-1410
96.7871,-1520
96.7891,-1620
96.791,-1650
96.793,-1770
96.7949,-2120
96.7969,-2350
96.7988,-2300
96.8008,-2070
96.8027,-1590
96.8047,-1040
96.8066,-750
96.8086,-698
96.8105,-527
96.8125,-344
96.8145,-364
96.8164,-391
96.8184,-357
96.8203,-247
96.8223,-149
96.8242,-297
96.8262,-357
96.8281,-166
96.8301,-6.77
96.832,-60.3
96.834,-227
96.8359,-203
96.8379,-233
96.8398,-450
96.8418,-725
96.8438,-943
96.8457,-861
96.8477,-718
96.8496,-893
96.8516,-1060
96.8535,-903
96.8555,-807
96.8574,-1040
96.8594,-1240
96.8613,-1050
96.8633,-692
96.8652,-448
96.8672,-394
96.8691,-458
96.8711,-415
96.873,-274
96.875,-332
96.877,-598
96.8789,-933
96.8809,-1070
96.8828,-1170
96.8848,-1440
96.8867,-1700
96.8887,-1760
96.8906,-1630
96.8926,-1600
96.8945,-1570
96.8965,-1380
96.8984,-1150
96.9004,-1060
96.9023,-1110
96.9043,-1010
96.9063,-712
96.9082,-473
96.9102,-415
96.9121,-430
96.9141,-498
96.916,-581
96.918,-680
96.9199,-826
96.9219,-1020
96.9238,-1280
96.9258,-1420
96.9277,-1330
96.9297,-1230
96.9316,-1230
96.9336,-1150
96.9355,-974
96.9375,-901
96.9395,-928
96.9414,-932
96.9434,-925
96.9453,-883
96.9473,-836
96.9492,-935
96.9512,-1170
96.9531,-1390
96.9551,-1450
96.957,-1300
96.959,-1120
96.9609,-1030
96.9629,-952
96.9648,-782
96.9668,-599
96.9688,-539
96.9707,-559
96.9727,-510
96.9746,-379
96.9766,-522
96.9785,-881
96.9805,-881
96.9824,-681
96.9844,-624
96.9863,-618
96.9883,-487
96.9902,-240
96.9922,-151
96.9941,-292
96.9961,-556
96.998,-765
97,-859
97.002,-896
97.0039,-876
97.0059,-802
97.0078,-681
97.0098,-569
97.0117,-428
97.0137,-329
97.0156,-302
97.0176,-361
97.0195,-502
97.0215,-601
97.0234,-547
97.0254,-354
97.0273,-238
97.0293,-289
97.0313,-445
97.0332,-577
97.0352,-512
97.0371,-263
97.0391,5.12
97.041,128
97.043,16.8
97.0449,-95.6
97.0469,-116
97.0488,-242
97.0508,-381
97.0527,-472
97.0547,-530
97.0566,-480
97.0586,-435
97.0605,-561
97.0625,-779
97.0645,-905
97.0664,-980
97.0684,-1090
97.0703,-1240
97.0723,-1330
97.0742,-1190
97.0762,-947
97.0781,-921
97.0801,-989
97.082,-970
97.084,-905
97.0859,-901
97.0879,-985
97.0898,-1050
97.0918,-1090
97.0938,-1070
97.0957,-1020
97.0977,-970
97.0996,-972
97.1016,-1020
97.1035,-963
97.1055,-841
97.1074,-764
97.1094,-712
97.1113,-655
97.1133,-572
97.1152,-465
97.1172,-379
97.1191,-420
97.1211,-581
97.123,-725
97.125,-799
97.127,-908
97.1289,-1080
97.1309,-1230
97.1328,-1240
97.1348,-1210
97.1367,-1290
97.1387,-1440
97.1406,-1520
97.1426,-1450
97.1445,-1260
97.1465,-1070
97.1484,-938
97.1504,-792
97.1523,-633
97.1543,-502
97.1563,-478
97.1582,-646
97.1602,-822
97.1621,-799
97.1641,-671
97.166,-696
97.168,-854
97.1699,-1050
97.1719,-1260
97.1738,-1300
97.1758,-1270
97.1777,-1180
97.1797,-937
97.1816,-725
97.1836,-594
97.1855,-675
97.1875,-846
97.1895,-932
97.1914,-948
97.1934,-916
97.1953,-985
97.1973,-1040
97.1992,-1030
97.2012,-1070
97.2031,-1090
97.2051,-1120
97.207,-1170
97.209,-1070
97.2109,-935
97.2129,-869
97.2148,-849
97.2168,-901
97.2188,-947
97.2207,-928
97.2227,-858
97.2246,-807
97.2266,-868
97.2285,-955
97.2305,-960
97.2324,-911
97.2344,-985
97.2363,-1170
97.2383,-1260
97.2402,-1240
97.2422,-1270
97.2441,-1310
97.2461,-1360
97.248,-1520
97.25,-1710
97.252,-1830
97.2539,-1740
97.2559,-1530
97.2578,-1330
97.2598,-1060
97.2617,-671
97.2637,-279
97.2656,-63.8
97.2676,-65.5
97.2695,-82.3
97.2715,48.6
97.2734,260
97.2754,334
97.2773,198
97.2793,33.6
97.2813,-33.6
97.2832,-121
97.2852,-282
97.2871,-433
97.2891,-561
97.291,-660
97.293,-784
97.2949,-977
97.2969,-1200
97.2988,-1390
97.3008,-1580
97.3027,-1820
97.3047,-1990
97.3066,-1880
97.3086,-1470
97.3105,-1010
97.3125,-692
97.3145,-426
97.3164,-193
97.3184,-148
97.3203,-248
97.3223,-213
97.3242,-67.1
97.3262,-45.3
97.3281,-106
97.3301,-87.2
97.332,-30.2
97.334,-18.5
97.3359,-131
97.3379,-351
97.3398,-596
97.3418,-780
97.3438,-876
97.3457,-1040
97.3477,-1340
97.3496,-1660
97.3516,-1760
97.3535,-1710
97.3555,-1640
97.3574,-1550
97.3594,-1340
97.3613,-1030
97.3633,-839
97.3652,-745
97.3672,-594
97.3691,-571
97.3711,-722
97.373,-827
97.375,-769
97.377,-648
97.3789,-572
97.3809,-472
97.3828,-406
97.3848,-494
97.3867,-641
97.3887,-705
97.3906,-754
97.3926,-824
97.3945,-858
97.3965,-911
97.3984,-1020
97.4004,-1060
97.4023,-1140
97.4043,-1470
97.4063,-1690
97.4082,-1600
97.4102,-1360
97.4121,-1040
97.4141,-829
97.416,-696
97.418,-480
97.4199,-158
97.4219,33.6
97.4238,-138
97.4258,-316
97.4277,-272
97.4297,-63.8
97.4316,33.6
97.4336,-139
97.4355,-321
97.4375,-440
97.4395,-618
97.4414,-918
97.4434,-1160
97.4453,-1260
97.4473,-1380
97.4492,-1600
97.4512,-1730
97.4531,-1670
97.4551,-1520
97.457,-1380
97.459,-1200
97.4609,-953
97.4629,-695
97.4648,-460
97.4668,-272
97.4688,-131
97.4707,-25.2
97.4727,-60.3
97.4746,-299
97.4766,-507
97.4785,-656
97.4805,-782
97.4824,-833
97.4844,-854
97.4863,-824
97.4883,-723
97.4902,-663
97.4922,-732
97.4941,-861
97.4961,-878
97.498,-712
97.5,-557
97.502,-544
97.5039,-624
97.5059,-737
97.5078,-849
97.5098,-927
97.5117,-874
97.5137,-784
97.5156,-717
97.5176,-598
97.5195,-428
97.5215,-227
97.5234,-129
97.5254,-284
97.5273,-527
97.5293,-618
97.5313,-572
97.5332,-532
97.5352,-515
97.5371,-458
97.5391,-411
97.541,-403
97.543,-436
97.5449,-460
97.5469,-443
97.5488,-406
97.5508,-376
97.5527,-408
97.5547,-562
97.5566,-804
97.5586,-989
97.5605,-1050
97.5625,-1030
97.5645,-1170
97.5664,-1400
97.5684,-1370
97.5703,-1150
97.5723,-943
97.5742,-817
97.5762,-708
97.5781,-609
97.5801,-609
97.582,-676
97.584,-874
97.5859,-1130
97.5879,-1180
97.5898,-1050
97.5918,-1010
97.5938,-1090
97.5957,-1040
97.5977,-843
97.5996,-698
97.6016,-767
97.6035,-933
97.6055,-933
97.6074,-853
97.6094,-841
97.6113,-858
97.6133,-888
97.6152,-928
97.6172,-928
97.6191,-853
97.6211,-779
97.623,-732
97.625,-747
97.627,-853
97.6289,-942
97.6309,-1020
97.6328,-1140
97.6348,-1340
97.6367,-1460
97.6387,-1440
97.6406,-1390
97.6426,-1230
97.6445,-985
97.6465,-740
97.6484,-532
97.6504,-388
97.6523,-235
97.6543,-104
97.6563,-43.7
97.6582,-65.5
97.6602,-156
97.6621,-327
97.6641,-567
97.666,-789
97.668,-932
97.6699,-1030
97.6719,-1010
97.6738,-859
97.6758,-720
97.6777,-604
97.6797,-487
97.6816,-416
97.6836,-445
97.6855,-537
97.6875,-621
97.6895,-628
97.6914,-541
97.6934,-404
97.6953,-243
97.6973,-133
97.6992,-99.1
97.7012,-124
97.7031,-248
97.7051,-394
97.707,-529
97.709,-609
97.7109,-646
97.7129,-639
97.7148,-559
97.7168,-626
97.7188,-700
97.7207,-658
97.7227,-698
97.7246,-673
97.7266,-576
97.7285,-561
97.7305,-613
97.7324,-668
97.7344,-727
97.7363,-903
97.7383,-1140
97.7402,-1340
97.7422,-1390
97.7441,-1270
97.7461,-1110
97.748,-999
97.75,-1030
97.752,-1220
97.7539,-1310
97.7559,-1330
97.7578,-1390
97.7598,-1350
97.7617,-1240
97.7637,-1050
97.7656,-692
97.7676,-265
97.7695,5.12
97.7715,138
97.7734,190
97.7754,8.41
97.7773,-421
97.7793,-864
97.7813,-1040
97.7832,-987
97.7852,-893
97.7871,-965
97.7891,-1090
97.791,-1080
97.793,-1140
97.7949,-1290
97.7969,-1310
97.7988,-1090
97.8008,-891
97.8027,-915
97.8047,-947
97.8066,-851
97.8086,-809
97.8105,-972
97.8125,-1260
97.8145,-1480
97.8164,-1500
97.8184,-1400
97.8203,-1390
97.8223,-1410
97.8242,-1340
97.8262,-1300
97.8281,-1290
97.8301,-1140
97.832,-848
97.834,-645
97.8359,-537
97.8379,-470
97.8398,-369
97.8418,-168
97.8438,-97.3
97.8457,-247
97.8477,-438
97.8496,-649
97.8516,-804
97.8535,-848
97.8555,-880
97.8574,-938
97.8594,-928
97.8613,-675
97.8633,-371
97.8652,-294
97.8672,-495
97.8691,-651
97.8711,-539
97.873,-431
97.875,-433
97.877,-416
97.8789,-326
97.8809,-265
97.8828,-317
97.8848,-485
97.8867,-715
97.8887,-807
97.8906,-787
97.8926,-880
97.8945,-999
97.8965,-918
97.8984,-685
97.9004,-544
97.9023,-549
97.9043,-656
97.9063,-767
97.9082,-775
97.9102,-777
97.9121,-814
97.9141,-759
97.916,-629
97.918,-517
97.9199,-408
97.9219,-274
97.9238,-156
97.9258,-171
97.9277,-225
97.9297,-279
97.9316,-415
97.9336,-520
97.9355,-594
97.9375,-648
97.9395,-646
97.9414,-710
97.9434,-841
97.9453,-868
97.9473,-801
97.9492,-811
97.9512,-871
97.9531,-859
97.9551,-819
97.957,-797
97.959,-817
97.9609,-883
97.9629,-923
97.9648,-891
97.9668,-786
97.9688,-648
97.9707,-527
97.9727,-490
97.9746,-537
97.9766,-594
97.9785,-596
97.9805,-611
97.9824,-695
97.9844,-779
97.9863,-769
97.9883,-678
97.9902,-733
97.9922,-817
97.9941,-752
97.9961,-708
97.998,-624
98,-509
98.002,-557
98.0039,-542
98.0059,-383
98.0078,-247
98.0098,-114
98.0117,18.5
98.0137,114
98.0156,131
98.0176,67.1
98.0195,-43.7
98.0215,-118
98.0234,-257
98.0254,-514
98.0273,-646
98.0293,-577
98.0313,-509
98.0332,-641
98.0352,-890
98.0371,-1040
98.0391,-1090
98.041,-1040
98.043,-895
98.0449,-693
98.0469,-421
98.0488,-190
98.0508,-114
98.0527,-138
98.0547,-85.6
98.0566,31.8
98.0586,78.8
98.0605,6.77
98.0625,-206
98.0645,-398
98.0664,-477
98.0684,-638
98.0703,-992
98.0723,-1310
98.0742,-1320
98.0762,-1190
98.0781,-1150
98.0801,-1120
98.082,-975
98.084,-784
98.0859,-566
98.0879,-384
98.0898,-316
98.0918,-332
98.0938,-408
98.0957,-504
98.0977,-616
98.0996,-710
98.1016,-680
98.1035,-545
98.1055,-401
98.1074,-285
98.1094,-195
98.1113,-216
98.1133,-408
98.1152,-634
98.1172,-812
98.1191,-950
98.1211,-1090
98.123,-1130
98.125,-898
98.127,-520
98.1289,-245
98.1309,-124
98.1328,-118
98.1348,-200
98.1367,-396
98.1387,-661
98.1406,-921
98.1426,-1170
98.1445,-1540
98.1465,-1940
98.1484,-2020
98.1504,-1710
98.1523,-1450
98.1543,-1350
98.1563,-1140
98.1582,-735
98.1602,-353
98.1621,-227
98.1641,-223
98.166,-111
98.168,90.7
98.1699,62.2
98.1719,-114
98.1738,-175
98.1758,-43.7
98.1777,190
98.1797,222
98.1816,126
98.1836,65.5
98.1855,-41.9
98.1875,-341
98.1895,-819
98.1914,-1210
98.1934,-1360
98.1953,-1310
98.1973,-1180
98.1992,-994
98.2012,-683
98.2031,-517
98.2051,-681
98.207,-911
98.209,-972
98.2109,-896
98.2129,-927
98.2148,-1250
98.2168,-1590
98.2188,-1600
98.2207,-1470
98.2227,-1300
98.2246,-1010
98.2266,-666
98.2285,-269
98.2305,21.8
98.2324,85.6
98.2344,67.1
98.2363,21.8
98.2383,-55.4
98.2402,-80.6
98.2422,-90.7
98.2441,-170
98.2461,-408
98.248,-675
98.25,-913
98.252,-1120
98.2539,-1160
98.2559,-1210
98.2578,-1280
98.2598,-1210
98.2617,-1110
98.2637,-1080
98.2656,-1070
98.2676,-977
98.2695,-779
98.2715,-534
98.2734,-426
98.2754,-447
98.2773,-406
98.2793,-381
98.2813,-473
98.2832,-611
98.2852,-794
98.2871,-1010
98.2891,-1240
98.291,-1400
98.293,-1410
98.2949,-1260
98.2969,-933
98.2988,-591
98.3008,-354
98.3027,-262
98.3047,-346
98.3066,-425
98.3086,-413
98.3105,-366
98.3125,-324
98.3145,-463
98.3164,-598
98.3184,-584
98.3203,-557
98.3223,-623
98.3242,-871
98.3262,-1120
98.3281,-1190
98.3301,-1150
98.332,-1140
98.334,-1080
98.3359,-801
98.3379,-451
98.3398,-331
98.3418,-418
98.3438,-435
98.3457,-394
98.3477,-361
98.3496,-406
98.3516,-494
98.3535,-470
98.3555,-441
98.3574,-534
98.3594,-643
98.3613,-683
98.3633,-747
98.3652,-895
98.3672,-1010
98.3691,-942
98.3711,-844
98.373,-775
98.375,-683
98.377,-576
98.3789,-530
98.3809,-623
98.3828,-770
98.3848,-1020
98.3867,-1170
98.3887,-1190
98.3906,-1200
98.3926,-1120
98.3945,-989
98.3965,-838
98.3984,-629
98.4004,-436
98.4023,-316
98.4043,-270
98.4063,-404
98.4082,-619
98.4102,-686
98.4121,-631
98.4141,-594
98.416,-655
98.418,-641
98.4199,-572
98.4219,-663
98.4238,-819
98.4258,-1050
98.4277,-1280
98.4297,-1230
98.4316,-1070
98.4336,-965
98.4355,-812
98.4375,-574
98.4395,-381
98.4414,-368
98.4434,-505
98.4453,-609
98.4473,-586
98.4492,-525
98.4512,-529
98.4531,-579
98.4551,-559
98.457,-492
98.459,-522
98.4609,-658
98.4629,-767
98.4648,-838
98.4668,-974
98.4688,-1170
98.4707,-1290
98.4727,-1240
98.4746,-1190
98.4766,-1260
98.4785,-1230
98.4805,-1040
98.4824,-925
98.4844,-916
98.4863,-849
98.4883,-723
98.4902,-598
98.4922,-445
98.4941,-302
98.4961,-198
98.498,-104
98.5,-25.2
98.502,-35.3
98.5039,-161
98.5059,-339
98.5078,-504
98.5098,-606
98.5117,-683
98.5137,-769
98.5156,-859
98.5176,-1010
98.5195,-1130
98.5215,-1160
98.5234,-1180
98.5254,-1200
98.5273,-1150
98.5293,-1010
98.5313,-816
98.5332,-710
98.5352,-688
98.5371,-599
98.5391,-445
98.541,-307
98.543,-274
98.5449,-295
98.5469,-314
98.5488,-408
98.5508,-477
98.5527,-393
98.5547,-242
98.5566,-80.6
98.5586,5.12
98.5605,1.65
98.5625,-5.12
98.5645,-45.3
98.5664,-155
98.5684,-317
98.5703,-451
98.5723,-515
98.5742,-577
98.5762,-683
98.5781,-819
98.5801,-893
98.582,-883
98.584,-886
98.5859,-975
98.5879,-1100
98.5898,-1090
98.5918,-844
98.5938,-591
98.5957,-569
98.5977,-668
98.5996,-660
98.6016,-522
98.6035,-443
98.6055,-453
98.6074,-495
98.6094,-619
98.6113,-774
98.6133,-874
98.6152,-948
98.6172,-968
98.6191,-848
98.6211,-660
98.623,-564
98.625,-504
98.627,-470
98.6289,-482
98.6309,-431
98.6328,-349
98.6348,-277
98.6367,-280
98.6387,-342
98.6406,-302
98.6426,-275
98.6445,-353
98.6465,-497
98.6484,-764
98.6504,-908
98.6523,-851
98.6543,-796
98.6563,-742
98.6582,-700
98.6602,-623
98.6621,-554
98.6641,-594
98.666,-728
98.668,-947
98.6699,-1110
98.6719,-1120
98.6738,-984
98.6758,-786
98.6777,-663
98.6797,-542
98.6816,-451
98.6836,-398
98.6855,-371
98.6875,-467
98.6895,-574
98.6914,-715
98.6934,-819
98.6953,-767
98.6973,-641
98.6992,-440
98.7012,-202
98.7031,-41.9
98.7051,-10.1
98.707,-23.6
98.709,-75.5
98.7109,-228
98.7129,-436
98.7148,-604
98.7168,-713
98.7188,-866
98.7207,-1080
98.7227,-1180
98.7246,-1080
98.7266,-992
98.7285,-1020
98.7305,-995
98.7324,-898
98.7344,-702
98.7363,-505
98.7383,-421
98.7402,-357
98.7422,-316
98.7441,-205
98.7461,-90.7
98.748,-190
98.75,-287
98.752,-351
98.7539,-455
98.7559,-551
98.7578,-604
98.7598,-512
98.7617,-433
98.7637,-497
98.7656,-663
98.7676,-866
98.7695,-995
98.7715,-995
98.7734,-906
98.7754,-786
98.7773,-688
98.7793,-581
98.7813,-428
98.7832,-247
98.7852,-153
98.7871,-230
98.7891,-353
98.791,-572
98.793,-817
98.7949,-923
98.7969,-864
98.7988,-727
98.8008,-636
98.8027,-552
98.8047,-483
98.8066,-436
98.8086,-425
98.8105,-514
98.8125,-678
98.8145,-789
98.8164,-737
98.8184,-692
98.8203,-735
98.8223,-668
98.8242,-451
98.8262,-260
98.8281,-279
98.8301,-451
98.832,-592
98.834,-680
98.8359,-792
98.8379,-984
98.8398,-1110
98.8418,-1110
98.8438,-1060
98.8457,-997
98.8477,-963
98.8496,-896
98.8516,-821
98.8535,-827
98.8555,-848
98.8574,-822
98.8594,-797
98.8613,-732
98.8633,-618
98.8652,-443
98.8672,-354
98.8691,-406
98.8711,-401
98.873,-485
98.875,-641
98.877,-681
98.8789,-599
98.8809,-509
98.8828,-470
98.8848,-411
98.8867,-334
98.8887,-289
98.8906,-280
98.8926,-245
98.8945,-267
98.8965,-369
98.8984,-433
98.9004,-480
98.9023,-545
98.9043,-582
98.9063,-559
98.9082,-514
98.9102,-579
98.9121,-740
98.9141,-853
98.916,-935
98.918,-1080
98.9199,-1180
98.9219,-1090
98.9238,-932
98.9258,-797
98.9277,-614
98.9297,-443
98.9316,-411
98.9336,-428
98.9355,-457
98.9375,-676
98.9395,-890
98.9414,-900
98.9434,-801
98.9453,-686
98.9473,-574
98.9492,-529
98.9512,-581
98.9531,-602
98.9551,-608
98.957,-628
98.959,-604
98.9609,-487
98.9629,-275
98.9648,-102
98.9668,-23.6
98.9688,95.6
98.9707,206
98.9727,143
98.9746,16.8
98.9766,-72.2
98.9785,-99.1
98.9805,-25.2
98.9824,62.2
98.9844,67.1
98.9863,-16.8
98.9883,-102
98.9902,-196
98.9922,-364
98.9941,-643
98.9961,-995
98.998,-1150
99,-1180
99.002,-1330
99.0039,-1450
99.0059,-1370
99.0078,-1180
99.0098,-1040
99.0117,-963
99.0137,-950
99.0156,-977
99.0176,-928
99.0195,-831
99.0215,-725
99.0234,-572
99.0254,-265
99.0273,63.8
99.0293,124
99.0313,129
99.0332,238
99.0352,324
99.0371,255
99.0391,31.8
99.041,-92.3
99.043,-126
99.0449,-200
99.0469,-275
99.0488,-314
99.0508,-233
99.0527,-185
99.0547,-322
99.0566,-554
99.0586,-817
99.0605,-1020
99.0625,-1160
99.0645,-1310
99.0664,-1400
99.0684,-1370
99.0703,-1280
99.0723,-1220
99.0742,-1130
99.0762,-1010
99.0781,-906
99.0801,-851
99.082,-784
99.084,-628
99.0859,-512
99.0879,-448
99.0898,-309
99.0918,-72.2
99.0938,106
99.0957,129
99.0977,63.8
99.0996,-83.9
99.1016,-299
99.1035,-591
99.1055,-774
99.1074,-718
99.1094,-658
99.1113,-690
99.1133,-649
99.1152,-567
99.1172,-614
99.1191,-747
99.1211,-895
99.123,-958
99.125,-923
99.127,-905
99.1289,-927
99.1309,-930
99.1328,-848
99.1348,-770
99.1367,-844
99.1387,-994
99.1406,-1140
99.1426,-1250
99.1445,-1250
99.1465,-1190
99.1484,-989
99.1504,-609
99.1523,-223
99.1543,47
99.1563,259
99.1582,331
99.1602,195
99.1621,-5.12
99.1641,-171
99.166,-299
99.168,-381
99.1699,-527
99.1719,-717
99.1738,-720
99.1758,-561
99.1777,-495
99.1797,-594
99.1816,-698
99.1836,-749
99.1855,-772
99.1875,-811
99.1895,-802
99.1914,-722
99.1934,-621
99.1953,-549
99.1973,-551
99.1992,-542
99.2012,-497
99.2031,-490
99.2051,-649
99.207,-846
99.209,-856
99.2109,-710
99.2129,-505
99.2148,-517
99.2168,-790
99.2188,-999
99.2207,-970
99.2227,-871
99.2246,-782
99.2266,-723
99.2285,-676
99.2305,-512
99.2324,-361
99.2344,-252
99.2363,-133
99.2383,-78.8
99.2402,-126
99.2422,-230
99.2441,-344
99.2461,-467
99.248,-512
99.25,-467
99.252,-450
99.2539,-509
99.2559,-592
99.2578,-656
99.2598,-723
99.2617,-775
99.2637,-812
99.2656,-869
99.2676,-916
99.2695,-950
99.2715,-950
99.2734,-827
99.2754,-718
99.2773,-765
99.2793,-801
99.2813,-702
99.2832,-634
99.2852,-686
99.2871,-750
99.2891,-750
99.291,-750
99.293,-829
99.2949,-861
99.2969,-790
99.2988,-703
99.3008,-645
99.3027,-678
99.3047,-725
99.3066,-661
99.3086,-589
99.3105,-556
99.3125,-525
99.3145,-457
99.3164,-438
99.3184,-611
99.3203,-671
99.3223,-561
99.3242,-482
99.3262,-551
99.3281,-749
99.3301,-881
99.332,-878
99.334,-700
99.3359,-487
99.3379,-294
99.3398,-31.8
99.3418,129
99.3438,114
99.3457,-3.29
99.3477,-136
99.3496,-212
99.3516,-386
99.3535,-755
99.3555,-992
99.3574,-948
99.3594,-864
99.3613,-893
99.3633,-942
99.3652,-871
99.3672,-767
99.3691,-757
99.3711,-817
99.373,-858
99.375,-787
99.377,-639
99.3789,-529
99.3809,-436
99.3828,-274
99.3848,-101
99.3867,8.41
99.3887,3.29
99.3906,-109
99.3926,-259
99.3945,-447
99.3965,-713
99.3984,-958
99.4004,-1140
99.4023,-1310
99.4043,-1450
99.4063,-1600
99.4082,-1730
99.4102,-1650
99.4121,-1390
99.4141,-1090
99.416,-853
99.418,-668
99.4199,-443
99.4219,-203
99.4238,92.3
99.4258,408
99.4277,592
99.4297,680
99.4316,749
99.4336,749
99.4355,564
99.4375,312
99.4395,144
99.4414,5.12
99.4434,-161
99.4453,-415
99.4473,-666
99.4492,-792
99.4512,-891
99.4531,-968
99.4551,-1020
99.457,-1120
99.459,-1140
99.4609,-1090
99.4629,-1010
99.4648,-900
99.4668,-814
99.4688,-722
99.4707,-671
99.4727,-639
99.4746,-628
99.4766,-666
99.4785,-685
99.4805,-708
99.4824,-720
99.4844,-720
99.4863,-728
99.4883,-696
99.4902,-670
99.4922,-676
99.4941,-693
99.4961,-750
99.498,-816
99.5,-938
99.502,-1030
99.5039,-940
99.5059,-811
99.5078,-722
99.5098,-552
99.5117,-270
99.5137,-62.2
99.5156,-13.3
99.5176,-62.2
99.5195,-139
99.5215,-203
99.5234,-299
99.5254,-411
99.5273,-468
99.5293,-425
99.5313,-401
99.5332,-488
99.5352,-564
99.5371,-649
99.5391,-747
99.541,-898
99.543,-1150
99.5449,-1290
99.5469,-1340
99.5488,-1300
99.5508,-1180
99.5527,-1020
99.5547,-833
99.5566,-653
99.5586,-535
99.5605,-472
99.5625,-413
99.5645,-408
99.5664,-441
99.5684,-436
99.5703,-438
99.5723,-384
99.5742,-274
99.5762,-198
99.5781,-136
99.5801,-170
99.582,-361
99.584,-571
99.5859,-710
99.5879,-807
99.5898,-888
99.5918,-901
99.5938,-782
99.5957,-653
99.5977,-636
99.5996,-692
99.6016,-749
99.6035,-772
99.6055,-812
99.6074,-863
99.6094,-833
99.6113,-747
99.6133,-683
99.6152,-678
99.6172,-739
99.6191,-708
99.6211,-670
99.623,-732
99.625,-851
99.627,-930
99.6289,-807
99.6309,-641
99.6328,-618
99.6348,-613
99.6367,-485
99.6387,-319
99.6406,-235
99.6426,-267
99.6445,-351
99.6465,-391
99.6484,-451
99.6504,-554
99.6523,-588
99.6543,-487
99.6563,-344
99.6582,-232
99.6602,-139
99.6621,11.7
99.6641,90.7
99.666,-116
99.668,-425
99.6699,-658
99.6719,-774
99.6738,-938
99.6758,-1180
99.6777,-1270
99.6797,-1230
99.6816,-1110
99.6836,-927
99.6855,-779
99.6875,-594
99.6895,-468
99.6914,-435
99.6934,-408
99.6953,-366
99.6973,-253
99.6992,-114
99.7012,-18.5
99.7031,111
99.7051,213
99.707,121
99.709,-94
99.7109,-326
99.7129,-559
99.7148,-817
99.7168,-1050
99.7188,-1230
99.7207,-1330
99.7227,-1320
99.7246,-1270
99.7266,-1200
99.7285,-1120
99.7305,-1050
99.7324,-990
99.7344,-1030
99.7363,-1120
99.7383,-1030
99.7402,-821
99.7422,-690
99.7441,-577
99.7461,-404
99.748,-218
99.75,-112
99.752,-75.5
99.7539,-85.6
99.7559,-149
99.7578,-210
99.7598,-262
99.7617,-294
99.7637,-363
99.7656,-423
99.7676,-413
99.7695,-418
99.7715,-488
99.7734,-584
99.7754,-655
99.7773,-742
99.7793,-814
99.7813,-811
99.7832,-703
99.7852,-529
99.7871,-404
99.7891,-366
99.791,-368
99.793,-357
99.7949,-436
99.7969,-624
99.7988,-796
99.8008,-943
